x,y,z,T,tSol,G,V,Gx,Gy,Gz,dTdt,eqFrac,numMelt
0.00075,-3.6e-05,-8.51064e-05,884.72,0.00214896,6.2733e+06,0.0648809,0.165152,0.295877,0.940841,407017,6.44994e-05,1
0.00075,-3.6e-05,-8.26033e-05,622.373,0.00217587,5.99058e+06,0.0959288,0.242917,0.301029,0.922157,574669,0.000109511,1
0.00075,-3.6e-05,-8.01001e-05,624.72,0.00219848,5.73318e+06,0.122176,0.308679,0.305301,0.900838,700458,0.000159113,1
0.00075,-3.6e-05,-7.7597e-05,627.022,0.00221496,5.56061e+06,0.142424,0.359403,0.309187,0.880473,791963,0.000203287,1
0.00075,-3.6e-05,-7.50939e-05,629.278,0.0022294,5.40742e+06,0.160537,0.404784,0.312781,0.859255,868090,0.000249166,1
0.00075,-3.6e-05,-7.25907e-05,631.485,0.00224224,5.27011e+06,0.176993,0.446019,0.316153,0.837326,932776,0.000296738,1
0.00075,-3.6e-05,-7.00876e-05,633.642,0.00225365,5.1489e+06,0.192016,0.483661,0.319365,0.81491,988671,0.000345191,1
0.00075,-3.6e-05,-6.75845e-05,635.746,0.00226396,5.03987e+06,0.205908,0.518472,0.322439,0.791972,1.03775e+06,0.000394701,1
0.00075,-3.6e-05,-6.50814e-05,637.795,0.00227333,4.94143e+06,0.218838,0.550873,0.325395,0.768542,1.08137e+06,0.000445048,1
0.00075,-3.6e-05,-6.25782e-05,639.787,0.00228182,4.85328e+06,0.230902,0.581106,0.328255,0.744691,1.12064e+06,0.000495626,1
0.00075,-3.6e-05,-6.00751e-05,618.713,0.00228952,4.77496e+06,0.242188,0.609384,0.331036,0.720462,1.15644e+06,0.000545838,1
0.00075,-3.6e-05,-5.7572e-05,620.271,0.00229648,4.70592e+06,0.252768,0.635895,0.33375,0.69588,1.1895e+06,0.000595114,1
0.00075,-3.6e-05,-5.50688e-05,621.775,0.00230314,4.63771e+06,0.262897,0.661278,0.336323,0.670521,1.21924e+06,0.000646659,1
0.00075,-3.6e-05,-5.25657e-05,623.223,0.00230966,4.56743e+06,0.272645,0.685713,0.33872,0.644257,1.24529e+06,0.000702053,1
0.00075,-3.6e-05,-5.00626e-05,624.614,0.00231564,4.50386e+06,0.281818,0.708705,0.341035,0.617602,1.26927e+06,0.000756816,1
0.00075,-3.6e-05,-4.75594e-05,625.946,0.00232112,4.44658e+06,0.290451,0.730341,0.343272,0.590564,1.29151e+06,0.000810507,1
0.00075,-3.6e-05,-4.50563e-05,627.219,0.00232613,4.3952e+06,0.298573,0.750697,0.345431,0.563144,1.31229e+06,0.000862714,1
0.00075,-3.6e-05,-4.25532e-05,628.43,0.0023307,4.34931e+06,0.306209,0.769835,0.347512,0.535341,1.3318e+06,0.000913058,1
0.00075,-3.6e-05,-4.00501e-05,629.578,0.00233487,4.30853e+06,0.313381,0.787806,0.349512,0.507152,1.35021e+06,0.000961203,1
0.00075,-3.6e-05,-3.75469e-05,630.663,0.00233865,4.2725e+06,0.320104,0.804654,0.351429,0.47857,1.36765e+06,0.00100685,1
0.00075,-3.6e-05,-3.50438e-05,631.684,0.00234207,4.24087e+06,0.326394,0.820412,0.353259,0.449592,1.38419e+06,0.00104976,1
0.00075,-3.6e-05,-3.25407e-05,632.639,0.00234515,4.2133e+06,0.332258,0.835104,0.354997,0.420212,1.3999e+06,0.00108971,1
0.00075,-3.6e-05,-3.00375e-05,633.527,0.00234792,4.18948e+06,0.337706,0.848751,0.35664,0.390423,1.41481e+06,0.00112656,1
0.00075,-3.6e-05,-2.75344e-05,634.348,0.0023505,4.16693e+06,0.342762,0.861417,0.358147,0.360126,1.42827e+06,0.00116207,1
0.00075,-3.6e-05,-2.50313e-05,635.1,0.00235328,4.13726e+06,0.34749,0.873272,0.359378,0.329003,1.43766e+06,0.0012036,1
0.00075,-3.6e-05,-2.25282e-05,635.783,0.00235576,4.11117e+06,0.351779,0.884028,0.360502,0.297544,1.44622e+06,0.00124178,1
0.00075,-3.6e-05,-2.0025e-05,636.396,0.00235795,4.08845e+06,0.355633,0.893691,0.361519,0.265744,1.45399e+06,0.0012764,1
0.00075,-3.6e-05,-1.75219e-05,636.938,0.00235986,4.06892e+06,0.35905,0.902263,0.362426,0.233599,1.46094e+06,0.0013073,1
0.00075,-3.6e-05,-1.50188e-05,637.41,0.0023615,4.05237e+06,0.36203,0.90974,0.363222,0.201105,1.46708e+06,0.00133434,1
0.00075,-3.6e-05,-1.25156e-05,637.809,0.00236288,4.03866e+06,0.36457,0.916112,0.363904,0.168266,1.47237e+06,0.00135742,1
0.00075,-3.6e-05,-1.00125e-05,638.137,0.00236401,4.02763e+06,0.366662,0.921364,0.364469,0.135095,1.47678e+06,0.00137644,1
0.00075,-3.6e-05,-7.50939e-06,638.392,0.00236488,4.01917e+06,0.368301,0.925478,0.364915,0.101624,1.48026e+06,0.00139133,1
0.00075,-3.6e-05,-5.00626e-06,638.574,0.00236549,4.01319e+06,0.369478,0.928435,0.365236,0.0679015,1.48279e+06,0.00140202,1
0.00075,-3.6e-05,-2.50313e-06,638.684,0.00236587,4.00963e+06,0.370188,0.930218,0.36543,0.0339983,1.48431e+06,0.00140846,1
0.00075,-3.6e-05,0,638.721,0.00236599,4.00844e+06,0.370425,0.930813,0.365495,0,1.48483e+06,0.00141061,1
0.00075,-3.4e-05,-8.76095e-05,873.627,0.00210186,6.80526e+06,0.0134015,0.0362159,0.272971,0.96134,91201,1.04366e-05,1
0.00075,-3.4e-05,-8.51064e-05,861.951,0.00215633,6.19359e+06,0.0730199,0.18554,0.280545,0.941738,452255,7.5429e-05,1
0.00075,-3.4e-05,-8.26033e-05,623.11,0.00218197,5.91946e+06,0.102674,0.259818,0.285202,0.92258,607772,0.000121486,1
0.00075,-3.4e-05,-8.01001e-05,625.465,0.00220323,5.67942e+06,0.127558,0.322165,0.289137,0.901448,724454,0.000170883,1
0.00075,-3.4e-05,-7.7597e-05,627.776,0.00221909,5.51419e+06,0.147193,0.371355,0.292763,0.881127,811650,0.000215444,1
0.00075,-3.4e-05,-7.50939e-05,630.04,0.0022332,5.36393e+06,0.164978,0.415915,0.296124,0.85984,884928,0.000262337,1
0.00075,-3.4e-05,-7.25907e-05,632.256,0.00224574,5.22988e+06,0.181151,0.456442,0.29929,0.837906,947401,0.000310769,1
0.00075,-3.4e-05,-7.00876e-05,634.421,0.00225691,5.11161e+06,0.195947,0.493515,0.302315,0.815505,1.0016e+06,0.000360019,1
0.00075,-3.4e-05,-6.75845e-05,636.533,0.00226703,5.00476e+06,0.209669,0.527901,0.305213,0.792569,1.04934e+06,0.000410425,1
0.00075,-3.4e-05,-6.50814e-05,638.59,0.00227622,4.90854e+06,0.222451,0.559931,0.308006,0.769161,1.09191e+06,0.000461548,1
0.00075,-3.4e-05,-6.25782e-05,640.59,0.00228455,4.82258e+06,0.234387,0.589844,0.310714,0.745346,1.13035e+06,0.000512771,1
0.00075,-3.4e-05,-6.00751e-05,619.396,0.0022921,4.74641e+06,0.245563,0.617848,0.313352,0.721162,1.16554e+06,0.00056349,1
0.00075,-3.4e-05,-5.7572e-05,620.96,0.00229892,4.67943e+06,0.25605,0.644125,0.31593,0.696629,1.19817e+06,0.000613131,1
0.00075,-3.4e-05,-5.50688e-05,622.469,0.00230577,4.60647e+06,0.266259,0.669711,0.31831,0.670944,1.22651e+06,0.000668337,1
0.00075,-3.4e-05,-5.25657e-05,623.922,0.00231219,4.5377e+06,0.275935,0.693964,0.320584,0.644701,1.25211e+06,0.000724573,1
0.00075,-3.4e-05,-5.00626e-05,625.318,0.00231807,4.47557e+06,0.285045,0.716799,0.322783,0.618069,1.27574e+06,0.00078008,1
0.00075,-3.4e-05,-4.75594e-05,626.654,0.00232346,4.41967e+06,0.293624,0.738302,0.32491,0.591053,1.29772e+06,0.000834413,1
0.00075,-3.4e-05,-4.50563e-05,627.931,0.00232838,4.36959e+06,0.301701,0.758545,0.326964,0.563653,1.31831e+06,0.000887161,1
0.00075,-3.4e-05,-4.25532e-05,629.146,0.00233287,4.32493e+06,0.3093,0.777588,0.328946,0.535866,1.3377e+06,0.000937947,1
0.00075,-3.4e-05,-4.00501e-05,630.299,0.00233696,4.28531e+06,0.316441,0.795481,0.330852,0.507688,1.35605e+06,0.00098644,1
0.00075,-3.4e-05,-3.75469e-05,631.388,0.00234067,4.25037e+06,0.323139,0.812265,0.332681,0.479113,1.37346e+06,0.00103235,1
0.00075,-3.4e-05,-3.50438e-05,632.412,0.00234402,4.21975e+06,0.329408,0.827971,0.334427,0.450136,1.39002e+06,0.00107542,1
0.00075,-3.4e-05,-3.25407e-05,633.37,0.00234705,4.19314e+06,0.335257,0.842624,0.336087,0.42075,1.40578e+06,0.00111547,1
0.00075,-3.4e-05,-3.00375e-05,634.261,0.00234976,4.17021e+06,0.340693,0.856239,0.337656,0.390951,1.42076e+06,0.00115234,1
0.00075,-3.4e-05,-2.75344e-05,635.085,0.00235275,4.13866e+06,0.345829,0.869115,0.338946,0.360214,1.43127e+06,0.00119663,1
0.00075,-3.4e-05,-2.50313e-05,635.84,0.00235549,4.1096e+06,0.350537,0.880922,0.340117,0.329085,1.44057e+06,0.00123881,1
0.00075,-3.4e-05,-2.25282e-05,636.525,0.00235793,4.08407e+06,0.35481,0.891636,0.341188,0.297617,1.44907e+06,0.00127756,1
0.00075,-3.4e-05,-2.0025e-05,637.14,0.00236009,4.06184e+06,0.358649,0.901263,0.342157,0.265807,1.45678e+06,0.00131267,1
0.00075,-3.4e-05,-1.75219e-05,637.685,0.00236197,4.04274e+06,0.362054,0.909804,0.343021,0.233651,1.46369e+06,0.00134399,1
0.00075,-3.4e-05,-1.50188e-05,638.158,0.00236359,4.02657e+06,0.365024,0.917255,0.343779,0.201146,1.4698e+06,0.00137138,1
0.00075,-3.4e-05,-1.25156e-05,638.559,0.00236495,4.01317e+06,0.367555,0.923605,0.344429,0.168296,1.47506e+06,0.00139475,1
0.00075,-3.4e-05,-1.00125e-05,638.888,0.00236605,4.0024e+06,0.36964,0.928839,0.344967,0.135116,1.47945e+06,0.001414,1
0.00075,-3.4e-05,-7.50939e-06,639.144,0.00236691,3.99414e+06,0.371273,0.932939,0.345391,0.101637,1.48292e+06,0.00142907,1
0.00075,-3.4e-05,-5.00626e-06,639.327,0.00236752,3.9883e+06,0.372447,0.935886,0.345697,0.0679093,1.48543e+06,0.00143988,1
0.00075,-3.4e-05,-2.50313e-06,639.437,0.00236788,3.98483e+06,0.373154,0.937662,0.345882,0.0340018,1.48695e+06,0.00144639,1
0.00075,-3.4e-05,0,639.473,0.00236801,3.98367e+06,0.37339,0.938255,0.345944,0,1.48746e+06,0.00144856,1
0.00075,-3.2e-05,-8.76095e-05,876.917,0.00211677,6.64991e+06,0.0295269,0.076596,0.258814,0.962886,196351,2.46436e-05,1
0.00075,-3.2e-05,-8.51064e-05,864.933,0.00216264,6.12572e+06,0.0800314,0.203103,0.264966,0.942625,490250,8.54497e-05,1
0.00075,-3.2e-05,-8.26033e-05,623.807,0.00218757,5.85306e+06,0.108855,0.275308,0.269191,0.922899,637133,0.000133232,1
0.00075,-3.2e-05,-8.01001e-05,626.17,0.00220736,5.63402e+06,0.132319,0.334095,0.272834,0.902187,745485,0.000181579,1
0.00075,-3.2e-05,-7.7597e-05,628.489,0.00222289,5.4711e+06,0.151608,0.382422,0.276203,0.88174,829465,0.00022719,1
0.00075,-3.2e-05,-7.50939e-05,630.762,0.00223671,5.32372e+06,0.169093,0.426231,0.279339,0.860405,900205,0.000275018,1
0.00075,-3.2e-05,-7.25907e-05,632.985,0.00224898,5.19282e+06,0.185009,0.466112,0.282306,0.838477,960718,0.00032423,1
0.00075,-3.2e-05,-7.00876e-05,635.158,0.00225994,5.07709e+06,0.199606,0.502689,0.285145,0.816085,1.01342e+06,0.000374272,1
0.00075,-3.2e-05,-6.75845e-05,637.278,0.00226988,4.97232e+06,0.213173,0.536687,0.28787,0.793157,1.05996e+06,0.000425502,1
0.00075,-3.2e-05,-6.50814e-05,639.342,0.00227891,4.8782e+06,0.22582,0.56838,0.290501,0.769775,1.1016e+06,0.000477332,1
0.00075,-3.2e-05,-6.25782e-05,641.35,0.00228709,4.79432e+06,0.237641,0.598002,0.293058,0.745996,1.13933e+06,0.000529135,1
0.00075,-3.2e-05,-6.00751e-05,620.042,0.00229449,4.72015e+06,0.248718,0.625757,0.295552,0.721857,1.17398e+06,0.000580299,1
0.00075,-3.2e-05,-5.7572e-05,621.611,0.00230133,4.65196e+06,0.2592,0.652024,0.297964,0.697196,1.20579e+06,0.00063173,1
0.00075,-3.2e-05,-5.50688e-05,623.125,0.00230821,4.57761e+06,0.269405,0.677603,0.300187,0.671373,1.23323e+06,0.000689097,1
0.00075,-3.2e-05,-5.25657e-05,624.583,0.00231453,4.51025e+06,0.279015,0.701692,0.302337,0.645152,1.25843e+06,0.000746109,1
0.00075,-3.2e-05,-5.00626e-05,625.983,0.00232032,4.44948e+06,0.288069,0.724386,0.304419,0.618542,1.28176e+06,0.000802295,1
0.00075,-3.2e-05,-4.75594e-05,627.324,0.00232562,4.39487e+06,0.296601,0.745769,0.306434,0.591547,1.30352e+06,0.000857211,1
0.00075,-3.2e-05,-4.50563e-05,628.605,0.00233047,4.34601e+06,0.304638,0.76591,0.308382,0.564165,1.32396e+06,0.000910444,1
0.00075,-3.2e-05,-4.25532e-05,629.824,0.00233488,4.3025e+06,0.312203,0.78487,0.310262,0.536393,1.34326e+06,0.000961622,1
0.00075,-3.2e-05,-4.00501e-05,630.981,0.0023389,4.26397e+06,0.319317,0.802694,0.312072,0.508225,1.36156e+06,0.00101042,1
0.00075,-3.2e-05,-3.75469e-05,632.073,0.00234254,4.23004e+06,0.325993,0.819423,0.313809,0.479656,1.37897e+06,0.00105654,1
0.00075,-3.2e-05,-3.50438e-05,633.101,0.00234584,4.20038e+06,0.332245,0.835085,0.31547,0.450679,1.39556e+06,0.00109975,1
0.00075,-3.2e-05,-3.25407e-05,634.062,0.00234881,4.17466e+06,0.338081,0.849704,0.317049,0.421288,1.41137e+06,0.00113986,1
0.00075,-3.2e-05,-3.00375e-05,634.956,0.00235184,4.14473e+06,0.343584,0.863496,0.31843,0.391122,1.42406e+06,0.00118366,1
0.00075,-3.2e-05,-2.75344e-05,635.782,0.00235484,4.11256e+06,0.348713,0.876356,0.319635,0.360324,1.4341e+06,0.00122971,1
0.00075,-3.2e-05,-2.50313e-05,636.54,0.00235754,4.08408e+06,0.353405,0.88812,0.320746,0.329187,1.44333e+06,0.00127249,1
0.00075,-3.2e-05,-2.25282e-05,637.227,0.00235995,4.05906e+06,0.357663,0.898798,0.321762,0.297709,1.45178e+06,0.00131175,1
0.00075,-3.2e-05,-2.0025e-05,637.845,0.00236208,4.0373e+06,0.36149,0.908394,0.322681,0.265888,1.45944e+06,0.00134731,1
0.00075,-3.2e-05,-1.75219e-05,638.391,0.00236393,4.0186e+06,0.364885,0.916909,0.323502,0.233719,1.46633e+06,0.00137902,1
0.00075,-3.2e-05,-1.50188e-05,638.866,0.00236553,4.00278e+06,0.367846,0.924337,0.324221,0.201201,1.47241e+06,0.00140674,1
0.00075,-3.2e-05,-1.25156e-05,639.268,0.00236687,3.98968e+06,0.370369,0.930668,0.324838,0.168339,1.47765e+06,0.00143037,1
0.00075,-3.2e-05,-1.00125e-05,639.598,0.00236796,3.97915e+06,0.372448,0.935886,0.325349,0.135148,1.48203e+06,0.00144984,1
0.00075,-3.2e-05,-7.50939e-06,639.855,0.0023688,3.97108e+06,0.374076,0.939974,0.325751,0.101659,1.48549e+06,0.00146506,1
0.00075,-3.2e-05,-5.00626e-06,640.038,0.0023694,3.96538e+06,0.375246,0.942912,0.326041,0.0679231,1.488e+06,0.00147598,1
0.00075,-3.2e-05,-2.50313e-06,640.149,0.00236976,3.96199e+06,0.375952,0.944683,0.326217,0.0340084,1.48952e+06,0.00148256,1
0.00075,-3.2e-05,0,640.186,0.00236988,3.96086e+06,0.376187,0.945275,0.326275,0,1.49002e+06,0.00148475,1
0.00075,-3e-05,-8.76095e-05,880.037,0.00213014,6.49559e+06,0.0438411,0.11245,0.244076,0.963214,284774,3.92606e-05,1
0.00075,-3e-05,-8.51064e-05,867.758,0.00216843,6.06183e+06,0.086443,0.219166,0.249185,0.943331,524003,9.5244e-05,1
0.00075,-3e-05,-8.26033e-05,624.464,0.0021927,5.79143e+06,0.114509,0.289478,0.253018,0.923138,663170,0.000144674,1
0.00075,-3e-05,-8.01001e-05,626.835,0.00221118,5.59183e+06,0.136713,0.345106,0.256393,0.902865,764474,0.000191886,1
0.00075,-3e-05,-7.7597e-05,629.162,0.0022264,5.43126e+06,0.155687,0.392643,0.259518,0.882316,845575,0.000238472,1
0.00075,-3e-05,-7.50939e-05,631.442,0.00223994,5.28668e+06,0.172898,0.435769,0.262437,0.860949,914056,0.000287156,1
0.00075,-3e-05,-7.25907e-05,633.673,0.00225196,5.15893e+06,0.188573,0.475048,0.265209,0.839044,972835,0.00033703,1
0.00075,-3e-05,-7.00876e-05,635.853,0.00226273,5.04523e+06,0.203004,0.511208,0.267865,0.816648,1.0242e+06,0.000387897,1
0.00075,-3e-05,-6.75845e-05,637.98,0.00227251,4.94243e+06,0.216429,0.544852,0.270418,0.793732,1.06969e+06,0.000439884,1
0.00075,-3e-05,-6.50814e-05,640.052,0.00228139,4.85029e+06,0.228954,0.576238,0.272888,0.770377,1.11049e+06,0.000492355,1
0.00075,-3e-05,-6.25782e-05,619.024,0.00228943,4.76836e+06,0.24067,0.605597,0.275292,0.746637,1.1476e+06,0.000544675,1
0.00075,-3e-05,-6.00751e-05,620.651,0.0022967,4.69608e+06,0.251657,0.633127,0.277641,0.722541,1.1818e+06,0.00059623,1
0.00075,-3e-05,-5.7572e-05,622.225,0.00230369,4.62399e+06,0.262205,0.65956,0.279868,0.697606,1.21243e+06,0.000650711,1
0.00075,-3e-05,-5.50688e-05,623.743,0.00231047,4.55102e+06,0.27234,0.684967,0.281959,0.671803,1.23943e+06,0.000708878,1
0.00075,-3e-05,-5.25657e-05,625.205,0.0023167,4.48499e+06,0.281891,0.708907,0.283984,0.645604,1.26428e+06,0.000766601,1
0.00075,-3e-05,-5.00626e-05,626.61,0.00232241,4.42549e+06,0.290895,0.731474,0.285947,0.619015,1.28735e+06,0.000823407,1
0.00075,-3e-05,-4.75594e-05,627.955,0.00232763,4.37208e+06,0.299384,0.75275,0.287848,0.59204,1.30893e+06,0.000878848,1
0.00075,-3e-05,-4.50563e-05,629.24,0.0023324,4.32436e+06,0.307385,0.772802,0.289688,0.564675,1.32924e+06,0.000932515,1
0.00075,-3e-05,-4.25532e-05,630.463,0.00233674,4.28192e+06,0.314921,0.791687,0.291465,0.536917,1.34847e+06,0.000984038,1
0.00075,-3e-05,-4.00501e-05,631.623,0.00234069,4.2444e+06,0.322011,0.809452,0.293176,0.508759,1.36674e+06,0.00103309,1
0.00075,-3e-05,-3.75469e-05,632.719,0.00234428,4.21142e+06,0.328669,0.826133,0.29482,0.480194,1.38416e+06,0.00107939,1
0.00075,-3e-05,-3.50438e-05,633.749,0.00234751,4.18265e+06,0.334906,0.841758,0.296391,0.451217,1.40079e+06,0.0011227,1
0.00075,-3e-05,-3.25407e-05,634.714,0.00235053,4.15554e+06,0.340755,0.85641,0.297857,0.421714,1.41602e+06,0.00116479,1
0.00075,-3e-05,-3.00375e-05,635.611,0.00235381,4.1201e+06,0.346306,0.870329,0.29908,0.391253,1.42682e+06,0.00121454,1
0.00075,-3e-05,-2.75344e-05,636.44,0.00235678,4.08853e+06,0.351418,0.883145,0.300218,0.360449,1.43678e+06,0.00126121,1
0.00075,-3e-05,-2.50313e-05,637.199,0.00235944,4.06059e+06,0.356095,0.894872,0.301268,0.329304,1.44595e+06,0.00130453,1
0.00075,-3e-05,-2.25282e-05,637.889,0.00236182,4.03606e+06,0.36034,0.905519,0.302228,0.297816,1.45435e+06,0.00134428,1
0.00075,-3e-05,-2.0025e-05,638.508,0.00236392,4.01473e+06,0.364157,0.915088,0.303097,0.265983,1.46199e+06,0.00138026,1
0.00075,-3e-05,-1.75219e-05,639.056,0.00236575,3.9964e+06,0.367542,0.92358,0.303872,0.2338,1.46885e+06,0.00141232,1
0.00075,-3e-05,-1.50188e-05,639.532,0.00236733,3.98091e+06,0.370496,0.930988,0.304552,0.201269,1.47491e+06,0.00144033,1
0.00075,-3e-05,-1.25156e-05,639.936,0.00236865,3.96808e+06,0.373012,0.937303,0.305135,0.168393,1.48014e+06,0.00146421,1
0.00075,-3e-05,-1.00125e-05,640.267,0.00236972,3.95778e+06,0.375087,0.942508,0.305618,0.135189,1.48451e+06,0.00148387,1
0.00075,-3e-05,-7.50939e-06,640.525,0.00237055,3.94989e+06,0.376711,0.946586,0.305998,0.101688,1.48797e+06,0.00149923,1
0.00075,-3e-05,-5.00626e-06,640.709,0.00237115,3.94431e+06,0.377878,0.949516,0.306272,0.0679417,1.49047e+06,0.00151025,1
0.00075,-3e-05,-2.50313e-06,640.82,0.0023715,3.94099e+06,0.378581,0.951283,0.306437,0.0340174,1.49199e+06,0.00151688,1
0.00075,-3e-05,0,640.857,0.00237162,3.93989e+06,0.378816,0.951873,0.306493,0,1.4925e+06,0.0015191,1
0.00075,-2.8e-05,-8.76095e-05,882.981,0.00214212,6.34711e+06,0.0565219,0.144222,0.228892,0.962709,358751,5.42522e-05,1
0.00075,-2.8e-05,-8.51064e-05,622.659,0.00217371,6.00215e+06,0.0922916,0.233819,0.233228,0.943893,553948,0.000104751,1
0.00075,-2.8e-05,-8.26033e-05,625.08,0.0021974,5.73452e+06,0.119669,0.302411,0.236703,0.92332,686244,0.000155738,1
0.00075,-2.8e-05,-8.01001e-05,627.459,0.00221468,5.55282e+06,0.140756,0.35524,0.239828,0.903486,781594,0.000201754,1
0.00075,-2.8e-05,-7.7597e-05,629.793,0.00222963,5.39457e+06,0.159442,0.402057,0.242716,0.882858,860123,0.00024924,1
0.00075,-2.8e-05,-7.50939e-05,632.08,0.00224291,5.25268e+06,0.176405,0.44456,0.245425,0.861471,926598,0.000298706,1
0.00075,-2.8e-05,-7.25907e-05,634.318,0.0022547,5.12781e+06,0.191865,0.483301,0.248006,0.839591,983849,0.000349194,1
0.00075,-2.8e-05,-7.00876e-05,636.505,0.00226531,5.01592e+06,0.206148,0.519093,0.25048,0.817192,1.03402e+06,0.000400848,1
0.00075,-2.8e-05,-6.75845e-05,638.639,0.00227494,4.91499e+06,0.219446,0.552415,0.252863,0.794291,1.07857e+06,0.000453524,1
0.00075,-2.8e-05,-6.50814e-05,640.717,0.00228367,4.8247e+06,0.23186,0.583523,0.255173,0.770965,1.11865e+06,0.000506574,1
0.00075,-2.8e-05,-6.25782e-05,619.59,0.00229158,4.74459e+06,0.24348,0.612643,0.257424,0.747263,1.15521e+06,0.000559354,1
0.00075,-2.8e-05,-6.00751e-05,621.222,0.00229873,4.67407e+06,0.254387,0.639971,0.259627,0.723209,1.18902e+06,0.000611246,1
0.00075,-2.8e-05,-5.7572e-05,622.8,0.00230586,4.59829e+06,0.264996,0.666562,0.261673,0.698013,1.21853e+06,0.000668722,1
0.00075,-2.8e-05,-5.50688e-05,624.323,0.00231256,4.5266e+06,0.27507,0.691813,0.263632,0.67223,1.24513e+06,0.000727624,1
0.00075,-2.8e-05,-5.25657e-05,625.79,0.0023187,4.46181e+06,0.284567,0.715619,0.265531,0.646051,1.26969e+06,0.000785996,1
0.00075,-2.8e-05,-5.00626e-05,627.198,0.00232433,4.40348e+06,0.293526,0.738073,0.267373,0.619483,1.29254e+06,0.000843363,1
0.00075,-2.8e-05,-4.75594e-05,628.547,0.00232948,4.35119e+06,0.301977,0.759253,0.269159,0.592527,1.31396e+06,0.000899277,1
0.00075,-2.8e-05,-4.50563e-05,629.836,0.00233418,4.30453e+06,0.309947,0.779226,0.270888,0.565178,1.33417e+06,0.00095333,1
0.00075,-2.8e-05,-4.25532e-05,631.062,0.00233846,4.26309e+06,0.317457,0.798047,0.272559,0.537432,1.35335e+06,0.00100515,1
0.00075,-2.8e-05,-4.00501e-05,632.226,0.00234235,4.2265e+06,0.324526,0.815759,0.274169,0.509283,1.37161e+06,0.00105443,1
0.00075,-2.8e-05,-3.75469e-05,633.325,0.00234587,4.19441e+06,0.331168,0.832398,0.275716,0.480722,1.38905e+06,0.00110087,1
0.00075,-2.8e-05,-3.50438e-05,634.358,0.00234906,4.16646e+06,0.337392,0.847992,0.277196,0.451743,1.40573e+06,0.00114426,1
0.00075,-2.8e-05,-3.25407e-05,635.325,0.0023524,4.13232e+06,0.343314,0.862834,0.278481,0.421861,1.41868e+06,0.00119341,1
0.00075,-2.8e-05,-3.00375e-05,636.225,0.00235564,4.09749e+06,0.348847,0.876708,0.27963,0.391396,1.4294e+06,0.0012438,1
0.00075,-2.8e-05,-2.75344e-05,637.056,0.00235857,4.06647e+06,0.353944,0.889486,0.2807,0.360586,1.4393e+06,0.00129104,1
0.00075,-2.8e-05,-2.50313e-05,637.818,0.0023612,4.03903e+06,0.358608,0.901181,0.281687,0.329433,1.44843e+06,0.00133487,1
0.00075,-2.8e-05,-2.25282e-05,638.51,0.00236355,4.01494e+06,0.362843,0.9118,0.28259,0.297934,1.45679e+06,0.00137506,1
0.00075,-2.8e-05,-2.0025e-05,639.131,0.00236562,3.99401e+06,0.36665,0.921346,0.283407,0.266087,1.4644e+06,0.00141142,1
0.00075,-2.8e-05,-1.75219e-05,639.681,0.00236743,3.97604e+06,0.370028,0.929818,0.284136,0.233891,1.47125e+06,0.0014438,1
0.00075,-2.8e-05,-1.50188e-05,640.158,0.00236899,3.96085e+06,0.372975,0.93721,0.284776,0.201345,1.4773e+06,0.00147209,1
0.00075,-2.8e-05,-1.25156e-05,640.563,0.00237029,3.94828e+06,0.375486,0.943511,0.285324,0.168455,1.48253e+06,0.00149618,1
0.00075,-2.8e-05,-1.00125e-05,640.895,0.00237135,3.93819e+06,0.377556,0.948705,0.285778,0.135237,1.48689e+06,0.00151601,1
0.00075,-2.8e-05,-7.50939e-06,641.154,0.00237217,3.93046e+06,0.379177,0.952774,0.286135,0.101723,1.49034e+06,0.0015315,1
0.00075,-2.8e-05,-5.00626e-06,641.338,0.00237276,3.92501e+06,0.380342,0.955699,0.286393,0.067964,1.49284e+06,0.00154261,1
0.00075,-2.8e-05,-2.50313e-06,641.449,0.00237311,3.92176e+06,0.381043,0.957461,0.286549,0.0340283,1.49436e+06,0.0015493,1
0.00075,-2.8e-05,0,641.486,0.00237322,3.92068e+06,0.381278,0.95805,0.286601,0,1.49487e+06,0.00155153,1
0.00075,-2.6e-05,-8.76095e-05,860.084,0.00215145,6.23017e+06,0.0663895,0.168947,0.213331,0.962261,413618,6.7379e-05,1
0.00075,-2.6e-05,-8.51064e-05,623.227,0.00217853,5.94681e+06,0.0976103,0.247146,0.217116,0.944341,580470,0.000113909,1
0.00075,-2.6e-05,-8.26033e-05,625.656,0.00220137,5.688e+06,0.124099,0.313513,0.220269,0.923683,705873,0.000165498,1
0.00075,-2.6e-05,-8.01001e-05,628.041,0.00221789,5.51692e+06,0.144464,0.364533,0.223148,0.904058,796998,0.000211137,1
0.00075,-2.6e-05,-7.7597e-05,630.382,0.00223258,5.36093e+06,0.162889,0.410696,0.225808,0.883368,873236,0.00025945,1
0.00075,-2.6e-05,-7.50939e-05,632.676,0.00224563,5.22159e+06,0.179626,0.452636,0.228311,0.861972,937934,0.000309624,1
0.00075,-2.6e-05,-7.25907e-05,634.921,0.00225721,5.09925e+06,0.194899,0.490905,0.230703,0.840112,993836,0.000360705,1
0.00075,-2.6e-05,-7.00876e-05,637.114,0.00226767,4.98908e+06,0.209048,0.526362,0.232997,0.817714,1.04296e+06,0.000413081,1
